"objective","budget","k","k_bis","constraint","package.cost","package.deaths","package.che.10","package.che.25","package.E"
"delta.deaths",55000000,0.0869746175980406,0.0358445859927159,"<=",54848545.8448726,5303.72781422162,0.0873216782443715,0.0586608671909333,0.161755795766899
"delta.deaths",55000000,0.0869746175980406,0.0537668789890738,"<=",54848545.8448726,5303.72781422162,0.0873216782443715,0.0586608671909333,0.161755795766899
"delta.deaths",55000000,0.0869746175980406,0.0716891719854318,"<=",54848545.8448726,5303.72781422162,0.0873216782443715,0.0586608671909333,0.161755795766899
"delta.deaths",55000000,0.0869746175980406,0.0896114649817897,"<=",54848545.8448726,5303.72781422162,0.0873216782443715,0.0586608671909333,0.161755795766899
"delta.deaths",55000000,0.0869746175980406,0.107533757978148,"<=",54848545.8448726,5303.72781422162,0.0873216782443715,0.0586608671909333,0.161755795766899
"delta.deaths",55000000,0.0869746175980406,0.125456050974506,"<=",54848545.8448726,5303.72781422162,0.0873216782443715,0.0586608671909333,0.161755795766899
"delta.deaths",55000000,0.0869746175980406,0.143378343970864,"<=",54848545.8448726,5303.72781422162,0.0873216782443715,0.0586608671909333,0.161755795766899
"delta.deaths",55000000,0.0869746175980406,0.161300636967222,"<=",54848545.8448726,5303.72781422162,0.0873216782443715,0.0586608671909333,0.161755795766899
"delta.deaths",55000000,0.0869746175980406,0.179222929963579,"<=",54683180.0107619,4977.25189849121,0.0896884470201852,0.0600291880473802,0.249075780916858
"delta.deaths",55000000,0.0869746175980406,0.197145222959937,"<=",54683180.0107619,4977.25189849121,0.0896884470201852,0.0600291880473802,0.249075780916858
"delta.deaths",55000000,0.0869746175980406,0.215067515956295,"<=",54683180.0107619,4977.25189849121,0.0896884470201852,0.0600291880473802,0.249075780916858
"delta.deaths",55000000,0.0869746175980406,0.232989808952653,"<=",54683180.0107619,4977.25189849121,0.0896884470201852,0.0600291880473802,0.249075780916858
"delta.deaths",55000000,0.0869746175980406,0.250912101949011,"<=",54523002.1903683,4898.66384565702,0.0894452785448901,0.0599463783282619,0.252275285768928
"delta.deaths",55000000,0.0869746175980406,0.268834394945369,"<=",52258211.5579531,4440.19619758401,0.0892111104080942,0.060028437829216,0.293577784727138
"delta.deaths",55000000,0.0869746175980406,0.286756687941727,"<=",52258211.5579531,4440.19619758401,0.0892111104080942,0.060028437829216,0.293577784727138
"delta.deaths",55000000,0.0869746175980406,0.304678980938085,"<=",54944202.1403051,4276.41980843584,0.0889670216708269,0.0599626592952173,0.307840767551654
"delta.deaths",55000000,0.0869746175980406,0.322601273934443,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0869746175980406,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0884741799704206,0,"<=",54544124.2515062,5281.47862016253,0.089775831821424,0.0600286779722957,0.117446144145186
"delta.deaths",55000000,0.0884741799704206,0.0179222929963579,"<=",54544124.2515062,5281.47862016253,0.089775831821424,0.0600286779722957,0.117446144145186
"delta.deaths",55000000,0.0884741799704206,0.0358445859927159,"<=",54544124.2515062,5281.47862016253,0.089775831821424,0.0600286779722957,0.117446144145186
"delta.deaths",55000000,0.0884741799704206,0.0537668789890738,"<=",54544124.2515062,5281.47862016253,0.089775831821424,0.0600286779722957,0.117446144145186
"delta.deaths",55000000,0.0884741799704206,0.0716891719854318,"<=",54544124.2515062,5281.47862016253,0.089775831821424,0.0600286779722957,0.117446144145186
"delta.deaths",55000000,0.0884741799704206,0.0896114649817897,"<=",54544124.2515062,5281.47862016253,0.089775831821424,0.0600286779722957,0.117446144145186
"delta.deaths",55000000,0.0884741799704206,0.107533757978148,"<=",54544124.2515062,5281.47862016253,0.089775831821424,0.0600286779722957,0.117446144145186
"delta.deaths",55000000,0.0884741799704206,0.125456050974506,"<=",54135265.2605462,5176.15553146666,0.0895071283512352,0.0599379024545628,0.126290229591165
"delta.deaths",55000000,0.0884741799704206,0.143378343970864,"<=",54544124.2515062,5154.39230898014,0.0897536587416132,0.0600173375961846,0.149143104115222
"delta.deaths",55000000,0.0884741799704206,0.161300636967222,"<=",54683180.0107619,4977.25189849121,0.0896884470201852,0.0600291880473802,0.249075780916858
"delta.deaths",55000000,0.0884741799704206,0.179222929963579,"<=",54683180.0107619,4977.25189849121,0.0896884470201852,0.0600291880473802,0.249075780916858
"delta.deaths",55000000,0.0884741799704206,0.197145222959937,"<=",54683180.0107619,4977.25189849121,0.0896884470201852,0.0600291880473802,0.249075780916858
"delta.deaths",55000000,0.0884741799704206,0.215067515956295,"<=",54683180.0107619,4977.25189849121,0.0896884470201852,0.0600291880473802,0.249075780916858
"delta.deaths",55000000,0.0884741799704206,0.232989808952653,"<=",54683180.0107619,4977.25189849121,0.0896884470201852,0.0600291880473802,0.249075780916858
"delta.deaths",55000000,0.0884741799704206,0.250912101949011,"<=",54523002.1903683,4898.66384565702,0.0894452785448901,0.0599463783282619,0.252275285768928
"delta.deaths",55000000,0.0884741799704206,0.268834394945369,"<=",52258211.5579531,4440.19619758401,0.0892111104080942,0.060028437829216,0.293577784727138
"delta.deaths",55000000,0.0884741799704206,0.286756687941727,"<=",52258211.5579531,4440.19619758401,0.0892111104080942,0.060028437829216,0.293577784727138
"delta.deaths",55000000,0.0884741799704206,0.304678980938085,"<=",54944202.1403051,4276.41980843584,0.0889670216708269,0.0599626592952173,0.307840767551654
"delta.deaths",55000000,0.0884741799704206,0.322601273934443,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0884741799704206,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0899737423428006,0,"<=",54752806.0452118,4961.13422365843,0.0900186655709503,0.0601245838796194,0.106366868353562
"delta.deaths",55000000,0.0899737423428006,0.0179222929963579,"<=",54752806.0452118,4961.13422365843,0.0900186655709503,0.0601245838796194,0.106366868353562
"delta.deaths",55000000,0.0899737423428006,0.0358445859927159,"<=",54752806.0452118,4961.13422365843,0.0900186655709503,0.0601245838796194,0.106366868353562
"delta.deaths",55000000,0.0899737423428006,0.0537668789890738,"<=",54752806.0452118,4961.13422365843,0.0900186655709503,0.0601245838796194,0.106366868353562
"delta.deaths",55000000,0.0899737423428006,0.0716891719854318,"<=",54752806.0452118,4961.13422365843,0.0900186655709503,0.0601245838796194,0.106366868353562
"delta.deaths",55000000,0.0899737423428006,0.0896114649817897,"<=",54752806.0452118,4961.13422365843,0.0900186655709503,0.0601245838796194,0.106366868353562
"delta.deaths",55000000,0.0899737423428006,0.107533757978148,"<=",53692135.4152118,4862.11111276974,0.0900186445058518,0.0601245838533071,0.110713748201739
"delta.deaths",55000000,0.0899737423428006,0.125456050974506,"<=",54833865.0385949,4577.69407244285,0.0899867785473713,0.0601251242632321,0.144315560534939
"delta.deaths",55000000,0.0899737423428006,0.143378343970864,"<=",54833865.0385949,4577.69407244285,0.0899867785473713,0.0601251242632321,0.144315560534939
"delta.deaths",55000000,0.0899737423428006,0.161300636967222,"<=",54603818.3232609,4378.67430488299,0.140898312893564,0.101795818217109,0.175232391871637
"delta.deaths",55000000,0.0899737423428006,0.179222929963579,"<=",54194959.3323009,4273.35121618712,0.140629609423375,0.101705042699376,0.184076477317617
"delta.deaths",55000000,0.0899737423428006,0.197145222959937,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.0899737423428006,0.215067515956295,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.0899737423428006,0.232989808952653,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.0899737423428006,0.250912101949011,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0899737423428006,0.268834394945369,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0899737423428006,0.286756687941727,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0899737423428006,0.304678980938085,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0899737423428006,0.322601273934443,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0899737423428006,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0914733047151806,0,"<=",54127152.6739732,4684.1277396336,0.140608747609985,0.101663465227505,0.0210919343531456
"delta.deaths",55000000,0.0914733047151806,0.0179222929963579,"<=",54127152.6739732,4684.1277396336,0.140608747609985,0.101663465227505,0.0210919343531456
"delta.deaths",55000000,0.0914733047151806,0.0358445859927159,"<=",54464762.5640052,4682.90102655431,0.140985697694803,0.101795308142024,0.0436027550999646
"delta.deaths",55000000,0.0914733047151806,0.0537668789890738,"<=",54778964.3130132,4550.74145064403,0.140317892125084,0.101561349359973,0.0572860999209856
"delta.deaths",55000000,0.0914733047151806,0.0716891719854318,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.0914733047151806,0.0896114649817897,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.0914733047151806,0.107533757978148,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.0914733047151806,0.125456050974506,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.0914733047151806,0.143378343970864,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.0914733047151806,0.161300636967222,"<=",54603818.3232609,4378.67430488299,0.140898312893564,0.101795818217109,0.175232391871637
"delta.deaths",55000000,0.0914733047151806,0.179222929963579,"<=",54194959.3323009,4273.35121618712,0.140629609423375,0.101705042699376,0.184076477317617
"delta.deaths",55000000,0.0914733047151806,0.197145222959937,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.0914733047151806,0.215067515956295,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.0914733047151806,0.232989808952653,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.0914733047151806,0.250912101949011,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0914733047151806,0.268834394945369,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0914733047151806,0.286756687941727,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0914733047151806,0.304678980938085,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0914733047151806,0.322601273934443,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0914733047151806,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0929728670875606,0,"<=",54127152.6739732,4684.1277396336,0.140608747609985,0.101663465227505,0.0210919343531456
"delta.deaths",55000000,0.0929728670875606,0.0179222929963579,"<=",54127152.6739732,4684.1277396336,0.140608747609985,0.101663465227505,0.0210919343531456
"delta.deaths",55000000,0.0929728670875606,0.0358445859927159,"<=",54464762.5640052,4682.90102655431,0.140985697694803,0.101795308142024,0.0436027550999646
"delta.deaths",55000000,0.0929728670875606,0.0537668789890738,"<=",54778964.3130132,4550.74145064403,0.140317892125084,0.101561349359973,0.0572860999209856
"delta.deaths",55000000,0.0929728670875606,0.0716891719854318,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.0929728670875606,0.0896114649817897,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.0929728670875606,0.107533757978148,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.0929728670875606,0.125456050974506,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.0929728670875606,0.143378343970864,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.0929728670875606,0.161300636967222,"<=",54603818.3232609,4378.67430488299,0.140898312893564,0.101795818217109,0.175232391871637
"delta.deaths",55000000,0.0929728670875606,0.179222929963579,"<=",54194959.3323009,4273.35121618712,0.140629609423375,0.101705042699376,0.184076477317617
"delta.deaths",55000000,0.0929728670875606,0.197145222959937,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.0929728670875606,0.215067515956295,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.0929728670875606,0.232989808952653,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.0929728670875606,0.250912101949011,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0929728670875606,0.268834394945369,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0929728670875606,0.286756687941727,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0929728670875606,0.304678980938085,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0929728670875606,0.322601273934443,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0929728670875606,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0944724294599406,0,"<=",54127152.6739732,4684.1277396336,0.140608747609985,0.101663465227505,0.0210919343531456
"delta.deaths",55000000,0.0944724294599406,0.0179222929963579,"<=",54127152.6739732,4684.1277396336,0.140608747609985,0.101663465227505,0.0210919343531456
"delta.deaths",55000000,0.0944724294599406,0.0358445859927159,"<=",54464762.5640052,4682.90102655431,0.140985697694803,0.101795308142024,0.0436027550999646
"delta.deaths",55000000,0.0944724294599406,0.0537668789890738,"<=",54778964.3130132,4550.74145064403,0.140317892125084,0.101561349359973,0.0572860999209856
"delta.deaths",55000000,0.0944724294599406,0.0716891719854318,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.0944724294599406,0.0896114649817897,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.0944724294599406,0.107533757978148,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.0944724294599406,0.125456050974506,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.0944724294599406,0.143378343970864,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.0944724294599406,0.161300636967222,"<=",54603818.3232609,4378.67430488299,0.140898312893564,0.101795818217109,0.175232391871637
"delta.deaths",55000000,0.0944724294599406,0.179222929963579,"<=",54194959.3323009,4273.35121618712,0.140629609423375,0.101705042699376,0.184076477317617
"delta.deaths",55000000,0.0944724294599406,0.197145222959937,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.0944724294599406,0.215067515956295,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.0944724294599406,0.232989808952653,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.0944724294599406,0.250912101949011,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0944724294599406,0.268834394945369,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0944724294599406,0.286756687941727,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0944724294599406,0.304678980938085,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0944724294599406,0.322601273934443,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0944724294599406,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0959719918323206,0,"<=",54127152.6739732,4684.1277396336,0.140608747609985,0.101663465227505,0.0210919343531456
"delta.deaths",55000000,0.0959719918323206,0.0179222929963579,"<=",54127152.6739732,4684.1277396336,0.140608747609985,0.101663465227505,0.0210919343531456
"delta.deaths",55000000,0.0959719918323206,0.0358445859927159,"<=",54464762.5640052,4682.90102655431,0.140985697694803,0.101795308142024,0.0436027550999646
"delta.deaths",55000000,0.0959719918323206,0.0537668789890738,"<=",54778964.3130132,4550.74145064403,0.140317892125084,0.101561349359973,0.0572860999209856
"delta.deaths",55000000,0.0959719918323206,0.0716891719854318,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.0959719918323206,0.0896114649817897,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.0959719918323206,0.107533757978148,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.0959719918323206,0.125456050974506,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.0959719918323206,0.143378343970864,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.0959719918323206,0.161300636967222,"<=",54603818.3232609,4378.67430488299,0.140898312893564,0.101795818217109,0.175232391871637
"delta.deaths",55000000,0.0959719918323206,0.179222929963579,"<=",54194959.3323009,4273.35121618712,0.140629609423375,0.101705042699376,0.184076477317617
"delta.deaths",55000000,0.0959719918323206,0.197145222959937,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.0959719918323206,0.215067515956295,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.0959719918323206,0.232989808952653,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.0959719918323206,0.250912101949011,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0959719918323206,0.268834394945369,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0959719918323206,0.286756687941727,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0959719918323206,0.304678980938085,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0959719918323206,0.322601273934443,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0959719918323206,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0974715542047007,0,"<=",54127152.6739732,4684.1277396336,0.140608747609985,0.101663465227505,0.0210919343531456
"delta.deaths",55000000,0.0974715542047007,0.0179222929963579,"<=",54127152.6739732,4684.1277396336,0.140608747609985,0.101663465227505,0.0210919343531456
"delta.deaths",55000000,0.0974715542047007,0.0358445859927159,"<=",54464762.5640052,4682.90102655431,0.140985697694803,0.101795308142024,0.0436027550999646
"delta.deaths",55000000,0.0974715542047007,0.0537668789890738,"<=",54778964.3130132,4550.74145064403,0.140317892125084,0.101561349359973,0.0572860999209856
"delta.deaths",55000000,0.0974715542047007,0.0716891719854318,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.0974715542047007,0.0896114649817897,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.0974715542047007,0.107533757978148,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.0974715542047007,0.125456050974506,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.0974715542047007,0.143378343970864,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.0974715542047007,0.161300636967222,"<=",54603818.3232609,4378.67430488299,0.140898312893564,0.101795818217109,0.175232391871637
"delta.deaths",55000000,0.0974715542047007,0.179222929963579,"<=",54194959.3323009,4273.35121618712,0.140629609423375,0.101705042699376,0.184076477317617
"delta.deaths",55000000,0.0974715542047007,0.197145222959937,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.0974715542047007,0.215067515956295,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.0974715542047007,0.232989808952653,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.0974715542047007,0.250912101949011,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0974715542047007,0.268834394945369,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0974715542047007,0.286756687941727,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0974715542047007,0.304678980938085,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0974715542047007,0.322601273934443,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0974715542047007,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0989711165770807,0,"<=",54127152.6739732,4684.1277396336,0.140608747609985,0.101663465227505,0.0210919343531456
"delta.deaths",55000000,0.0989711165770807,0.0179222929963579,"<=",54127152.6739732,4684.1277396336,0.140608747609985,0.101663465227505,0.0210919343531456
"delta.deaths",55000000,0.0989711165770807,0.0358445859927159,"<=",54464762.5640052,4682.90102655431,0.140985697694803,0.101795308142024,0.0436027550999646
"delta.deaths",55000000,0.0989711165770807,0.0537668789890738,"<=",54778964.3130132,4550.74145064403,0.140317892125084,0.101561349359973,0.0572860999209856
"delta.deaths",55000000,0.0989711165770807,0.0716891719854318,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.0989711165770807,0.0896114649817897,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.0989711165770807,0.107533757978148,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.0989711165770807,0.125456050974506,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.0989711165770807,0.143378343970864,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.0989711165770807,0.161300636967222,"<=",54603818.3232609,4378.67430488299,0.140898312893564,0.101795818217109,0.175232391871637
"delta.deaths",55000000,0.0989711165770807,0.179222929963579,"<=",54194959.3323009,4273.35121618712,0.140629609423375,0.101705042699376,0.184076477317617
"delta.deaths",55000000,0.0989711165770807,0.197145222959937,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.0989711165770807,0.215067515956295,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.0989711165770807,0.232989808952653,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.0989711165770807,0.250912101949011,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0989711165770807,0.268834394945369,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0989711165770807,0.286756687941727,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0989711165770807,0.304678980938085,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0989711165770807,0.322601273934443,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0989711165770807,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",55000000,0.100470678949461,0,"<=",54127152.6739732,4684.1277396336,0.140608747609985,0.101663465227505,0.0210919343531456
"delta.deaths",55000000,0.100470678949461,0.0179222929963579,"<=",54127152.6739732,4684.1277396336,0.140608747609985,0.101663465227505,0.0210919343531456
"delta.deaths",55000000,0.100470678949461,0.0358445859927159,"<=",54464762.5640052,4682.90102655431,0.140985697694803,0.101795308142024,0.0436027550999646
"delta.deaths",55000000,0.100470678949461,0.0537668789890738,"<=",54778964.3130132,4550.74145064403,0.140317892125084,0.101561349359973,0.0572860999209856
"delta.deaths",55000000,0.100470678949461,0.0716891719854318,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.100470678949461,0.0896114649817897,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.100470678949461,0.107533757978148,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.100470678949461,0.125456050974506,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.100470678949461,0.143378343970864,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.100470678949461,0.161300636967222,"<=",54603818.3232609,4378.67430488299,0.140898312893564,0.101795818217109,0.175232391871637
"delta.deaths",55000000,0.100470678949461,0.179222929963579,"<=",54194959.3323009,4273.35121618712,0.140629609423375,0.101705042699376,0.184076477317617
"delta.deaths",55000000,0.100470678949461,0.197145222959937,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.100470678949461,0.215067515956295,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.100470678949461,0.232989808952653,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.100470678949461,0.250912101949011,"<=",0,0,0,0,0
"delta.deaths",55000000,0.100470678949461,0.268834394945369,"<=",0,0,0,0,0
"delta.deaths",55000000,0.100470678949461,0.286756687941727,"<=",0,0,0,0,0
"delta.deaths",55000000,0.100470678949461,0.304678980938085,"<=",0,0,0,0,0
"delta.deaths",55000000,0.100470678949461,0.322601273934443,"<=",0,0,0,0,0
"delta.deaths",55000000,0.100470678949461,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",55000000,0.101970241321841,0,"<=",54127152.6739732,4684.1277396336,0.140608747609985,0.101663465227505,0.0210919343531456
"delta.deaths",55000000,0.101970241321841,0.0179222929963579,"<=",54127152.6739732,4684.1277396336,0.140608747609985,0.101663465227505,0.0210919343531456
"delta.deaths",55000000,0.101970241321841,0.0358445859927159,"<=",54464762.5640052,4682.90102655431,0.140985697694803,0.101795308142024,0.0436027550999646
"delta.deaths",55000000,0.101970241321841,0.0537668789890738,"<=",54778964.3130132,4550.74145064403,0.140317892125084,0.101561349359973,0.0572860999209856
"delta.deaths",55000000,0.101970241321841,0.0716891719854318,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.101970241321841,0.0896114649817897,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.101970241321841,0.107533757978148,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.101970241321841,0.125456050974506,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.101970241321841,0.143378343970864,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.101970241321841,0.161300636967222,"<=",54603818.3232609,4378.67430488299,0.140898312893564,0.101795818217109,0.175232391871637
"delta.deaths",55000000,0.101970241321841,0.179222929963579,"<=",54194959.3323009,4273.35121618712,0.140629609423375,0.101705042699376,0.184076477317617
"delta.deaths",55000000,0.101970241321841,0.197145222959937,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.101970241321841,0.215067515956295,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
